elem_0,elem_1,elem_2,elem_3,elem_4,elem_5,elem_6,elem_7,elem_8,elem_9,elem_10,elem_11,elem_12,elem_13,elem_14,elem_15,elem_16,elem_17,elem_18,elem_19,elem_20,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,param_24,param_25,param_26,param_27,param_28,param_29,param_30,param_31,MSE_On_test_1,R2_1,smape_1,directed_hausdorff_1,directed_hausdorff_u_1,directed_hausdorff_v_1,MSE_On_test_2,R2_2,smape_2,directed_hausdorff_2,directed_hausdorff_u_2,directed_hausdorff_v_2,Name,lasso_gamma,delay,noise,noise_percentage,k_fold
1.0029676540011037,1.3196814781865824,0.5858664967169697,1.097180983110905,0.3371441352722578,1.0525359820826174,0.7855595819368502,0.421799900775486,3.0095733956478545,0.7843837848048705,1.036029572560052,1.4829757360440747,0.5341552631615868,0.6839164726753925,1.187640294836211,0.6258960349699586,6.255271767529576,-0.2268485548212605,3.019258905359338,0.9357001818048004,7.360406761787765,3.0481138460864656,-3.2854789103180786,3.3396556607100587,2.0950223716714422,4.3052611956382405,2.5786393807013974,-7.263229224151168,2.661749427547775,4.081378864336823,442.0130263830376,2.439136466536672,4.213945470951617,2.4631196615007727,4.392592198828559,-12.948956903878123,5.8672906409997685,-12.377775806577986,2.6449027668945546,2.131585580915464,0.8116638392468913,2.2386537059581224,2.57726082429029,2.1481264080825957,3.0865286173596966,3.0949562025956427,2.642882026950651,-0.2709569725081051,6.459082090262087,2.2230068016206666,3.230695888416617,1.8132753578067216,,1.6408305792645848e-07,0.9999999576332472,0.0003840940863262,0.0310723476888156,2,2,11,11,11,11,11,11,BickleyJet,0,5,Laplace_noise,0,0
1.0502688125727366,1.3302387431119505,0.9886692792389492,1.0146358165719287,0.9906265121839888,0.4457803682224023,0.9926594878334946,0.9661820584521648,0.9973985048427008,1.0111084946533226,1.0334906081337156,1.0418998749018198,1.016431791124674,0.9889122907102572,1.0670918636915,1.002503349556718,0.9403898677227926,1.006574797556967,0.9363296071614456,0.995805969194087,1.1296460532018389,2.9920949005619657,3.1644221940035595,0.9764847483790388,1.5877078796597068,2.3586698154057517,1.222276203755266,1.6092825710109502,2.937715541129041,1.5304225926536354,-23.75734945318474,9.357636689458928,-1.2459456484696438,2.1079186637539817,2.633300449179729,2.158171326236869,2.050125967427539,3.453216878953248,0.7534584288565894,0.7835834142866652,1.4280036687671522,3.030595526223512,2.5930068265613944,2.671868306240135,2.190218748500973,0.653653907795818,1.3009415747808792,2.518592762443224,2.867119181033052,1.318284293216457,2.840843631721948,1.915057400045032,,9.1477997445838e-05,0.9999763800983188,0.0099145330028289,0.7379729160630067,1,1,11,11,11,11,11,11,BickleyJet,0,5,Laplace_noise,0,1
1.0237241452183383,1.17577142417158,0.973323207785356,1.003283067165644,0.9727638179062092,0.7366743094583184,0.9905128061612712,0.8616483300678601,1.0211751195288483,1.0100159606701309,1.008461007498339,0.9911350351435112,1.0097214520294695,0.9962575748207984,1.0249882131325505,0.9801100891614812,1.084365159434662,1.0779240277130522,1.0030434268006905,0.9905579838718004,1.0054633154592687,0.7788358319339852,0.5842296382665124,5.017966075070053,2.605365322442957,1.4462472889349296,2.5883978522932307,2.2655539999972008,2.305991969309092,3.461170678402166,8.334765031671006,2.905447882809069,2.144650915274721,1.0545960072879124,2.619617273130065,2.233348878261386,2.03969186790923,3.412354059275907,0.6516128713433791,1.7960742620378105,1.52835030215964,1.902753448580827,2.9441368224735758,2.89954814169527,1.340301705999996,1.4337830307307582,2.5599732821470407,0.4427922773792302,0.758704949118946,0.7542849328272286,3.2696755092531853,0.9539553578129528,,0.0004489583755193,0.9998840775597984,0.0128623596128087,1.6227427871078095,0,0,11,11,11,11,11,11,BickleyJet,0,5,Laplace_noise,0,2
0.9248885050081684,0.7597777209418245,1.3661728519434349,1.700085289455459,-2.8418237919177805,0.3257374475515488,0.1219036084062028,0.9360030871975034,0.4860134508402919,1.2606709725318548,1.199894328636865,1.3892749982341286,0.9967540364429788,2.031124393395844,3.841250482186948,1.2700335029543954,1.3774390971986934,1.471842731848564,-0.9224183702487038,0.9967540364429788,0.994927292235818,1.9081992790897435,1.3575046483713775,2.3637685544731726,1.839505154869594,1.4766065909153308,-2.425644800516152,-14.188895188004548,-24.31498879422926,-3.105487989880771,14.067350633346395,4.750074834467197,-61.94262829784618,4.440209236086137,-2.536499291500146,3.001854627031218,3.1318493686998705,2.701984910982336,1.5955357448706866,2.3174263908485395,2.050525377221469,2.0193684427722545,0.8368529200355737,0.9838734374449576,-16.827120420558607,26.74328360143917,3.177154047452821,4.080460432453239,1.882693478110902,3.069472588030153,1.8521894721129235,0.757193912998262,,5.675674733534667e-05,0.9999734997251408,0.0205476315562113,0.6422673464904743,2,2,11,11,11,11,11,11,Blasius,0,5,Laplace_noise,0,0
1.0005475693153425,0.9492713087695036,1.0682201321870346,1.0938688848443836,1.0714800078814877,0.5729575939172026,1.0365708816923989,0.932877459517734,0.8884224681019374,1.070992356629546,1.045803049057223,0.9994491115966097,1.0599552120324314,1.057868906236429,1.030856363042221,1.0565556389710948,1.0074735958035557,1.172427459240534,0.7701925510548102,0.9994491115966097,0.9993301263632484,2.110996776821389,-0.3004345118144664,2.3523815390291394,3.1233152637648534,1.132183549862757,0.8598119542943017,3.002111785204694,2.3297970694933223,3.0841414411487627,-3.4874137676480546,2.89804500218643,1.102772896775195,2.596278410945864,2.7276364419213524,3.028791850650973,2.531432166180959,1.5398554152878767,0.8251101605387088,1.2876182799898994,2.3581550655771024,0.8012475208243817,1.2158399594862468,1.6495251073911832,2.3553033765571074,2.737904923994816,2.453857099111509,2.065406052667389,0.5690644674536719,2.4371780876561515,3.4039902668751125,1.6579988611669654,,1.2276234420617104e-05,0.9999942681072884,0.0018229547112695,0.2688649132114628,1,1,11,11,11,11,11,11,Blasius,0,5,Laplace_noise,0,1
1.2329826951408482,7.936513780782959,2.721062902923133,35.85177760826339,44.23921409186203,-123.71871341976517,35.346126042162616,18.431783184007344,-2.7996427291098103,4.9621873980079805,41.87169928157722,25.156496504198465,25.15501328889817,29.003057573573106,35.93707230972885,58.705133591672286,0.9154816817913104,24.222081762321903,-107.5903482963046,0.9639069174938522,-164.28990858894403,2.210307813653815,-310180.3306584063,-87522.72040706809,2.432733387461661,-6.850155614563668,-183.8603703174605,-3401.80530352316,14.435575198296409,-180.57850601406813,-2916.424255209226,571.3418150189019,-87.63224386877722,-28.479841949370982,-62.796195193221074,-20.439552864578182,-41.43342883080993,20.65638284361004,-12.087799013364522,-211.61891301774867,-56.18108470136384,3.291751360856786,2.619316079998231,-50.0658717176265,-101.54096090876293,-122.95931026044912,-252.52511629110955,-109.76661936509367,-68.94633736277375,1.122247550832249,1.5573041021254446,1.1119024550652548,,2.480401376653149e-08,0.9999999884187658,9.238312178902038e-05,0.0089460780153413,0,0,11,11,11,11,11,11,Blasius,0,5,Laplace_noise,0,2
0.5422671935048708,1.0012696750497212,1.2465058352473424,1.1434700086189584,1.4483079296023385,-0.1715767598996633,1.122323679182847,0.8748187574180578,0.2347552585804216,1.1286616759353916,1.0849297113104257,1.0012696750497212,1.369541588132518,1.3096215186245073,1.3745940224007511,1.394491375163194,1.2507486486353767,1.4988009322444615,0.438156204222412,0.6455731454182955,0.9929876120819704,0.8855832799450775,0.8915478767052996,1.0280686637424203,0.8683053698124233,1.5665981275617242,1.2434336757894673,2.90001554737282,2.827282399497333,0.2306676774095226,-16.0180500628236,13.000342107842556,2.782373838682908,2.6469554411491623,2.3638259843184968,3.1588904982789985,2.5029195971054112,6.251654130627449,2.0841858491811016,1.92299923978955,1.7338777450289673,0.9181534765659332,2.287717988489987,0.8463231870965884,0.9640622645540264,-0.1275183200594877,0.2475717570955135,2.767056771967216,0.5387160469877961,1.346351051433812,0.1235581505565636,1.7430443008481042,,0.0001158130459551,0.9998814980125592,0.007326590575857,0.8685508467495799,1,1,11,11,11,11,11,11,BlinkingRotlet,0,5,Laplace_noise,0,0
0.7643896653035944,0.8958719232550288,1.039671864522945,1.1440501509724716,1.1216140349347974,0.7164231365869049,1.0838997865825244,0.7761680101915709,0.9978440087207016,1.034352463732488,1.0234750596211737,1.1773784003441696,1.202844821711047,1.0476545049456945,1.2319697502687526,1.148042259376587,1.044683030729902,1.0756555344823149,0.9999266585815122,0.2357852623038868,0.9456368307967528,1.5458370372927948,3.212419002390355e-08,2.14354418961051,2.7736968383076754,2.133615705428758,0.4495184304346066,1.9882171698945108,2.911166132484815,1.0855924591704111,-276.74700607642865,3.113823588690518,1.5007034996978097,1.9092816530078809,2.0037766193601336,-1.7304195087743897,2.362965485799565,2.2277795982059536,1.800874350778981,2.205043376602776,0.7043069786630308,2.756539823957838,2.944750427401205,0.6923254479858668,2.2516691085280818,-0.0753951206766033,0.484380652973318,2.956682122695458,1.9744447406465453,0.9474800223786428,0.2614252602075501,3.197589329378693,,0.0015597393453243,0.9984040467048748,0.0206991968849898,3.57990792041939,1,1,11,11,11,11,11,11,BlinkingRotlet,0,5,Laplace_noise,0,1
1.0079925874557043,0.8054362991460758,1.1755105807765425,1.7432064175535489,1.902092109060527,-0.5150579010085582,1.406469894640907,-2.4750146220793816,0.8866351991310062,1.2300501002906228,1.1572518151827638,2.2926478891412216,2.167370118997036,1.3078992379836134,2.214659424101113,2.022369824367592,1.463729345238948,1.3161099269547492,0.9996205430066928,-2.981800453755476,0.9946451017677947,1.5441952061825013,0.4456067921635891,1.7002047576667645,2.7736968383076754,1.6484990276274938,-3.321978362438465,1.839170229391785,2.7499040152229304,-1.2149528153438944,-12.367623899397255,6.995878994349217,-2.9052979042441165,1.907233625107771,0.8374166516086659,-35.96079889865148,14.647214351882294,2.655713405304797,1.0721377585190088,1.8042514210118776,-1.7013731794686846,2.756539823957838,2.944750427401205,-1.6855861039681146,1.4516928251891648,-3.327897979578469,-2.49770845296816,0.2944825517653571,4.189328556981397,0.9474800223786428,-0.7494559754535361,3.658061646945436,,0.0003792163001085,0.999611979074877,0.0091656102948924,1.7046872045087478,1,1,11,11,11,11,11,11,BlinkingRotlet,0,5,Laplace_noise,0,2
1.002670861758454,0.9327016362925382,1.2069022834463556,1.324772387321104,1.237784430670013,-0.1670414084315699,1.3458600588172975,1.6825252427132729,0.7430722939280138,1.6554865779478798,1.468092690147739,1.4059992826161578,1.1211315471178434,1.1788530281295404,1.2282682740499813,1.584016210337949,1.7101757664391009,1.5483902120062705,0.1694340006830578,-3.3803532465495,0.9999965953869864,2.28196164626878,2.7033712239213687,2.6127231117995797,3.3945243619574628,0.4616708927019737,0.3059607122622595,2.4116908695864616,1.8570534243370187,2.105413230643112,-12.211684095413696,5.338831896221554,-2.27939345575848,1.953275581140012,1.6924329440580623,-2.9825316831301243,-1.7922490607538646,2.9318577278775115,-3.550918790433193,5.484165731508615e-05,1.6428735964648966,3.281163621287921,1.012569139195609,3.1265023712904108,1.6039563240011196,1.8200633703705955,-1.0976991829116565,-1.452232678110244,-3.1533186803857856,2.980840578626556,1.3492032145189805,1.443215436956515,,7.681970585818294e-05,0.9999230536466024,0.0075039455593822,0.5914039443200112,1,1,11,11,11,11,11,11,BlinkingVortex,0,5,Laplace_noise,0,0
1.064693493219829,1.4007657995245797,1.897475228805092,1.6966172569863924,2.009724646991249,-1.9971459834211724,2.2033912247155167,-2.405978294167161,-0.9497344154664884,2.2729098479525667,1.7943650872096235,2.181062374679989,0.9999409131544928,1.8879911083158647,1.691384452149015,2.49576289247785,2.985880784417981,2.5713969691136507,-1.7364362121712933,-2.6321956027419886,0.9936305095087132,2.002623449242007,7.008347236583446,1.2334492142458182,2.9137017506924696,-1.7365783728841508,-0.7767584167076806,2.8184206810762933,1.510808482453015,-0.0650781114146094,-35.799540348254325,15.173501707825418,0.2878728263003594,0.3924395577795598,0.8369940141459095,45.869050965117545,33.525395647424425,15.820096158831848,-3.955123030918031,-1.8471170077989243,0.2854566217674416,2.820952053781026,0.9648292957054986,2.91186677807836,-0.035074652031644,0.3085394262704238,-2.6962760172573508,0.2637665435532806,-5.706578811782308,2.575233200694455,1.988299520923122,-0.4943315868575204,,0.0001619558076895,0.9998377771865428,0.0091631353799593,0.9085321017606628,1,1,11,11,11,11,11,11,BlinkingVortex,0,5,Laplace_noise,0,1
1.2486634106940002,3.812420975060644,3.880115401606295,14.856534218033296,14.186189787316364,-0.4118549063467357,9.050673790239708,-10.933408498720803,-21.648675864429745,12.734054198306602,5.12664569450664,13.400836630472334,7.614594068097019,7.289705739935941,10.281382334865054,8.635215101695628,15.655885021211615,21.199343362095444,-28.7218248276731,-12.279319587020474,-36.12029635463645,1.3699387088728558,10.698950018278296,2.103126435584324,1.4830006338060706,-0.1602655813499164,186.5104319610744,-257.2844464950691,987.7666770688757,7.949005232449623,-1831.4205617716696,7.237146936066151,15.952509230953291,6.616350522575138,512.6329438772276,498.3719017094492,190.4383382062435,148.7024326962972,-27.673670133383222,0.1168425558678015,-8.853636161893775,2.1356946334096625,1.8328945994124168,115.90533859501382,-3.749946146026774,-22.70831220112828,-9.928499157931745,-13.284917503260004,19.518362874993112,2.742082103386038,24.235176580063893,-12.867718547247344,,0.0002983506485101,0.9997011574806204,0.0112580740212317,1.2632485257668573,1,1,11,11,11,11,11,11,BlinkingVortex,0,5,Laplace_noise,0,2
1.0335579458184736,1.2114217185646914,1.3658318266434366,2.3029629460718355,-0.519425322867819,0.6004320949718178,1.6227732491427906,1.348952018908355,0.4038448302355785,1.6710631075299436,1.3082060979914378,5.301724801863492,2.005237861500322,1.4587268235776305,2.384308238851258,1.5027539554055749,1.647230740052838,3.891040197812746,-2.351266305539272,-9.578588457686838,1.0020697754421757,0.9060084324113238,3.017340861466454,1.670384364735959,1.248298371307387,2.016042770971021,-4.844794010437969,4.052578826940956,9.661310700505409,-1.41048142075336,-12903.001575819197,5.012521279501548,-1.400489252534077,3.297371563240271,1.3811973504070636,1.9362174046533116,2.388885254150178,3.99210317473523,-0.8344302328579669,2.248073207162941,-26.97605307162117,1.345792763117807,1.584754220864502,-0.9554323468386602,2.407816530684096,-2.820965672479601,2.0852741455129804,-6.889214248282118,-33.256816645428366,2.9258178935848167,0.7399990693213334,2.532015604901308,,4.16059118051868e-06,0.9999981558234978,0.0016436361964329,0.1648634461847295,1,1,11,11,11,11,11,11,Bouali,0,5,Laplace_noise,0,0
1.0152497140124357,1.1519609848935954,1.142383999068398,1.0698818251199242,1.1422556448198158,0.929939148384174,1.1011318672463728,0.8377589859538427,0.6222577324194652,1.1464691239791225,1.0742036949541358,1.1291754276853347,1.0822898675790404,1.124466830644614,1.1434164688010715,1.129021242337534,1.1146633191312862,1.2278696889014715,0.382653873559549,-0.1254019855586065,0.9903673902360074,1.2405123752061682,3.308493800667861,1.7895753849982656,1.349727791295876,2.822668817462646,2.1254927588164487,2.90351424537334,2.963462658077959,1.8219340545201947,-35.36330665785332,2.465570929873916,2.7680802239575133,2.454260398372464,2.497895540307809,3.070010359154356,2.2007572926008585,2.058989217881248,0.568168097828655,1.5331244125605683,2.136542204393346,1.8837501546079056,1.636004672246523,2.345360370753356,2.4796747094107467,1.0846011460835352,2.1469945889027406,2.1593623910508377,0.7278100300255722,2.379885357315849,0.0255965967070116,2.437501392609731,,7.130628240814625e-05,0.9999683935852453,0.0143415883060987,0.6503863734701893,1,1,11,11,11,11,11,11,Bouali,0,5,Laplace_noise,0,1
0.9987375894670788,1.177323907172542,1.0556332303892917,1.1563424547415864,1.1874557625743858,0.6304578105713036,1.9479027744332955,0.8961547405400815,0.9348227337082072,1.0566674594345198,1.166340075757747,1.1450842307011424,2.007916800166379,1.098947801400663,1.147884709516721,1.196062307775024,0.9788493835965968,1.1742257523002375,0.2318258954602559,-1.7742858173274925,0.9999552663640784,1.284316416559881,2.892444308038917,2.389424221306993,2.722771910658394,1.6555655798600764,1.0380640507235674,-2.0932409310529563,2.6060629452190933,1.3968019443302082,4.529190973192354,3.4037603508221834,9.431215324542729,-1.1494249927708864,2.1922462110551137,-22.014873955221457,-5.392877525718613,1.927231804579292,1.734745871029806,0.910606799524074,1.1965419834476947,1.7141071912594583,2.2529000169803184,-0.1818581575530021,1.7680382431734138,1.9865843215956116,0.6827323033992948,2.637303003256035,1.437918034398733,1.950602975807182,1.7449942230929325,2.5778940314494587,,5.808965154812248e-05,0.99997425183928,0.0018230574683623,0.7028785958889617,1,1,11,11,11,11,11,11,Bouali,0,5,Laplace_noise,0,2
1.0031646920047377,1.3054017774216529,1.3755912569966242,1.406344554151663,1.6671188433754824,-1.927253318013303,4.045751307461364,-4.404421401217251,-0.9257032247848191,1.6594153449299522,1.7509268124144732,4.074943461111625,5.2280384385438765,2.0365376618604447,1.4941476958047348,2.526784551611521,5.0407958571888205,5.235935623441271,-4.058816022324836,-11.936097272150164,1.005184373426374,3.049680944629951,4.135903315751654,1.996842519473921,2.0950223716714422,0.7689043248773568,1.4426162489593928,12.11232004129854,1.8269239732629687,1.3940758436815734,20.41273827614191,10.036623206065643,3.737193363486178,2.8870179360494026,-9.516279687051629,-5.617733508476578,18.61195680208358,13.020517391577004,-0.0679764918813688,-0.8170232930165241,-3.3081364523125285,2.2386537059581224,2.57726082429029,-4.078417799050115,-0.417661386559916,2.215931957277883,-2.243660150433823,1.871562164768836,-4.407665644464979,2.2230068016206666,0.5940301165538024,4.09107865989612,,1.4131423746789274e-07,0.9999999369312872,1.032985768270632e-05,0.0355494582940869,1,1,11,11,11,11,11,11,Bouali2,0,5,Laplace_noise,0,0
